Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
2.5118864300e+07	7.8369687957e+06	7.8430894855e+06
2.6607250600e+07	7.6146695462e+06	7.6206665825e+06
2.8183829300e+07	7.3986729053e+06	7.4045548170e+06
2.9853826200e+07	7.1888002557e+06	7.1945751437e+06
3.1622776600e+07	6.9848780444e+06	6.9905536019e+06
3.3496543900e+07	6.7867376297e+06	6.7923211630e+06
3.5481338900e+07	6.5942151185e+06	6.5997135974e+06
3.7583740400e+07	6.4071512950e+06	6.4125713224e+06
3.9810717100e+07	6.2253914164e+06	6.2307393203e+06
4.2169650300e+07	6.0487851524e+06	6.0540669141e+06
4.4668359200e+07	5.8771864012e+06	5.8824077678e+06
4.7315125900e+07	5.7104532085e+06	5.7156196316e+06
5.0118723400e+07	5.5484476345e+06	5.5535643619e+06
5.3088444400e+07	5.3910356629e+06	5.3961076672e+06
5.6234132500e+07	5.2380870473e+06	5.2431191176e+06
5.9566214400e+07	5.0894752504e+06	5.0944719519e+06
6.3095734400e+07	4.9450773016e+06	4.9500430362e+06
6.6834391800e+07	4.8047737149e+06	4.8097127012e+06
7.0794578400e+07	4.6684484079e+06	4.6733646913e+06
7.4989420900e+07	4.5359885589e+06	4.5408860319e+06
7.9432823500e+07	4.4072845560e+06	4.4121669888e+06
8.4139514200e+07	4.2822298952e+06	4.2871009154e+06
8.9125093800e+07	4.1607210682e+06	4.1655841913e+06
9.4406087600e+07	4.0426575321e+06	4.0475161309e+06
1.0000000000e+08	3.9279415665e+06	3.9327989425e+06
1.0592537300e+08	3.8164782328e+06	3.8213375754e+06
1.1220184500e+08	3.7081752519e+06	3.7130396793e+06
1.1885022300e+08	3.6029430045e+06	3.6078155430e+06
1.2589254100e+08	3.5006943879e+06	3.5055779722e+06
1.3335214300e+08	3.4013447451e+06	3.4062422894e+06
1.4125375400e+08	3.3048118645e+06	3.3097261813e+06
1.4962356600e+08	3.2110158173e+06	3.2159496883e+06
1.5848931900e+08	3.1198789671e+06	3.1248351233e+06
1.6788040200e+08	3.0313258584e+06	3.0363069898e+06
1.7782794100e+08	2.9452832059e+06	2.9502919619e+06
1.8836490900e+08	2.8616797522e+06	2.8667187618e+06
1.9952623100e+08	2.7804462983e+06	2.7855181598e+06
2.1134890400e+08	2.7015155912e+06	2.7066228828e+06
2.2387211400e+08	2.6248222837e+06	2.6299675630e+06
2.3713737100e+08	2.5503028729e+06	2.5554886974e+06
2.5118864300e+08	2.4778956695e+06	2.4831245766e+06
2.6607250600e+08	2.4075407165e+06	2.4128152537e+06
2.8183829300e+08	2.3391797589e+06	2.3445024735e+06
2.9853826200e+08	2.2727562023e+06	2.2781296419e+06
3.1622776600e+08	2.2082150421e+06	2.2136417846e+06
3.3496543900e+08	2.1455028530e+06	2.1509854562e+06
3.5481338900e+08	2.0845676874e+06	2.0901087597e+06
3.7583740400e+08	2.0253590954e+06	2.0309612455e+06
3.9810717100e+08	1.9678280537e+06	1.9734939310e+06
4.2169650300e+08	1.9119269148e+06	1.9176591890e+06
4.4668359200e+08	1.8576093966e+06	1.8634107679e+06
4.7315125900e+08	1.8048305210e+06	1.8107037306e+06
5.0118723400e+08	1.7535465739e+06	1.7594944035e+06
5.3088444400e+08	1.7037150941e+06	1.7097403664e+06
5.6234132500e+08	1.6552948130e+06	1.6614003913e+06
5.9566214400e+08	1.6082456234e+06	1.6144344423e+06
6.3095734400e+08	1.5625285798e+06	1.5688035944e+06
6.6834391800e+08	1.5181058167e+06	1.5244700534e+06
7.0794578400e+08	1.4749405287e+06	1.4813970852e+06
7.4989420900e+08	1.4329970003e+06	1.4395490150e+06
7.9432823500e+08	1.3922404638e+06	1.3988911670e+06
8.4139514200e+08	1.3526371809e+06	1.3593898536e+06
8.9125093800e+08	1.3141543606e+06	1.3210123553e+06
9.4406087600e+08	1.2767601189e+06	1.2837268696e+06
1.0000000000e+09	1.2404234891e+06	1.2475025214e+06
1.0592537300e+09	1.2051143805e+06	1.2123092915e+06
1.1220184500e+09	1.1708035484e+06	1.1781180166e+06
1.1885022300e+09	1.1374625835e+06	1.1449003893e+06
1.2589254100e+09	1.1050638613e+06	1.1126288768e+06
1.3335214300e+09	1.0735805520e+06	1.0812767512e+06
1.4125375400e+09	1.0429866001e+06	1.0508180386e+06
1.4962356600e+09	1.0132566381e+06	1.0212274989e+06
1.5848931900e+09	9.8436606162e+05	9.9248062441e+05
1.6788040200e+09	9.5629093995e+05	9.6455360161e+05
1.7782794100e+09	9.2900802191e+05	9.3742329348e+05
1.8836490900e+09	9.0249471157e+05	9.1106722635e+05
1.9952623100e+09	8.7672904986e+05	8.8546356753e+05
2.1134890400e+09	8.5168970032e+05	8.6059110689e+05
2.2387211400e+09	8.2735592461e+05	8.3642923959e+05
2.3713737100e+09	8.0370757237e+05	8.1295795385e+05
2.5118864300e+09	7.8072505775e+05	7.9015780545e+05
2.6607250600e+09	7.5838934818e+05	7.6800990856e+05
2.8183829300e+09	7.3668194812e+05	7.4649591948e+05
2.9853826200e+09	7.1558488172e+05	7.2559801824e+05
