Frequency[Hz] Re_Zlong[Ohm] Im_Zlong[Ohm]
1.3335214300e+11	2.0581199129e+04	3.7941510388e+04
1.3430000000e+11	2.0625316167e+04	3.8134806011e+04
1.3675000000e+11	2.0737586504e+04	3.8633856820e+04
1.3920000000e+11	2.0847376129e+04	3.9132115165e+04
1.4125375400e+11	2.0937551467e+04	3.9549211070e+04
1.4165000000e+11	2.0954758612e+04	3.9629626088e+04
1.4410000000e+11	2.1059804671e+04	4.0126431976e+04
1.4655000000e+11	2.1162582374e+04	4.0622573183e+04
1.4900000000e+11	2.1263157241e+04	4.1118088123e+04
1.4962356600e+11	2.1288411186e+04	4.1244109319e+04
1.5145000000e+11	2.1361592347e+04	4.1613012970e+04
1.5390000000e+11	2.1457948322e+04	4.2107382065e+04
1.5635000000e+11	2.1552283859e+04	4.2601228218e+04
1.5848931900e+11	2.1633048592e+04	4.3032047062e+04
1.5880000000e+11	2.1644655308e+04	4.3094582304e+04
1.6125000000e+11	2.1735117083e+04	4.3587473773e+04
1.6370000000e+11	2.1823721762e+04	4.4079930747e+04
1.6615000000e+11	2.1910520092e+04	4.4571979619e+04
1.6788040200e+11	2.1970762828e+04	4.4919275040e+04
1.6860000000e+11	2.1995561085e+04	4.5063645762e+04
1.7105000000e+11	2.2078892226e+04	4.5554953223e+04
1.7350000000e+11	2.2160559063e+04	4.6045924827e+04
1.7595000000e+11	2.2240606126e+04	4.6536582381e+04
1.7782794100e+11	2.2300892781e+04	4.6912474823e+04
1.7840000000e+11	2.2319076111e+04	4.7026946468e+04
1.8085000000e+11	2.2396010591e+04	4.7517036754e+04
1.8330000000e+11	2.2471449613e+04	4.8006872193e+04
1.8575000000e+11	2.2545432101e+04	4.8496470413e+04
1.8820000000e+11	2.2617995657e+04	4.8985848533e+04
1.8836490900e+11	2.2622829811e+04	4.9018781018e+04
1.9065000000e+11	2.2689176862e+04	4.9475022754e+04
1.9310000000e+11	2.2759010973e+04	4.9964008362e+04
1.9555000000e+11	2.2827532430e+04	5.0452820233e+04
1.9800000000e+11	2.2894774352e+04	5.0941472227e+04
1.9952623100e+11	2.2936030291e+04	5.1245803894e+04
2.0045000000e+11	2.2960769039e+04	5.1429977690e+04
2.0290000000e+11	2.3025547775e+04	5.1918349361e+04
2.0535000000e+11	2.3089141027e+04	5.2406599366e+04
2.0780000000e+11	2.3151578142e+04	5.2894739218e+04
2.1025000000e+11	2.3212887753e+04	5.3382780026e+04
2.1134890400e+11	2.3240028242e+04	5.3601652612e+04
2.1270000000e+11	2.3273097780e+04	5.3870732182e+04
2.1515000000e+11	2.3332235125e+04	5.4358605775e+04
2.1760000000e+11	2.3390326077e+04	5.4846410280e+04
2.2005000000e+11	2.3447396009e+04	5.5334154768e+04
2.2250000000e+11	2.3503469784e+04	5.5821848102e+04
2.2387211400e+11	2.3534447556e+04	5.6094959684e+04
2.2495000000e+11	2.3558571450e+04	5.6309498436e+04
2.2740000000e+11	2.3612724443e+04	5.6797113615e+04
2.2985000000e+11	2.3665951589e+04	5.7284701281e+04
2.3230000000e+11	2.3718274796e+04	5.7772268567e+04
2.3475000000e+11	2.3769715870e+04	5.8259822302e+04
2.3713737100e+11	2.3819013108e+04	5.8734905935e+04
2.3720000000e+11	2.3820295599e+04	5.8747369107e+04
2.3965000000e+11	2.3870034362e+04	5.9234915096e+04
2.4210000000e+11	2.3918952028e+04	5.9722466385e+04
2.4455000000e+11	2.3967067858e+04	6.0210028577e+04
2.4700000000e+11	2.4014400803e+04	6.0697607072e+04
2.4945000000e+11	2.4060968901e+04	6.1185207170e+04
2.5118864300e+11	2.4093561963e+04	6.1531248325e+04
2.5190000000e+11	2.4106790187e+04	6.1672833557e+04
2.5435000000e+11	2.4151881881e+04	6.2160491126e+04
2.5680000000e+11	2.4196260899e+04	6.2648184358e+04
2.5925000000e+11	2.4239943748e+04	6.3135917535e+04
2.6170000000e+11	2.4282946325e+04	6.3623694630e+04
2.6415000000e+11	2.4325284424e+04	6.4111519719e+04
2.6607250600e+11	2.4358051529e+04	6.4494350310e+04
2.6660000000e+11	2.4366973125e+04	6.4599396471e+04
2.6905000000e+11	2.4408027307e+04	6.5087328451e+04
2.7150000000e+11	2.4448461437e+04	6.5575319023e+04
2.7395000000e+11	2.4488289579e+04	6.6063371447e+04
2.7640000000e+11	2.4527525386e+04	6.6551488882e+04
2.7885000000e+11	2.4566182412e+04	6.7039674181e+04
2.8130000000e+11	2.4604273494e+04	6.7527930197e+04
2.8183829300e+11	2.4612568010e+04	6.7635215470e+04
2.8375000000e+11	2.4641811576e+04	6.8016259683e+04
2.8620000000e+11	2.4678808985e+04	6.8504665184e+04
2.8865000000e+11	2.4715277848e+04	6.8993149147e+04
2.9110000000e+11	2.4751229883e+04	6.9481713915e+04
2.9355000000e+11	2.4786676707e+04	6.9970361730e+04
2.9600000000e+11	2.4821629529e+04	7.0459094834e+04
2.9845000000e+11	2.4856099251e+04	7.0947915062e+04
2.9853826200e+11	2.4857332117e+04	7.0965526640e+04
3.0090000000e+11	2.4890096675e+04	7.1436824653e+04
3.0335000000e+11	2.4923632194e+04	7.1925825240e+04
3.0580000000e+11	2.4956715998e+04	7.2414918656e+04
3.0825000000e+11	2.4989358074e+04	7.2904106736e+04
3.1070000000e+11	2.5021568101e+04	7.3393391008e+04
3.1315000000e+11	2.5053355556e+04	7.3882773101e+04
3.1560000000e+11	2.5084729712e+04	7.4372254546e+04
3.1622776600e+11	2.5092703349e+04	7.4497690948e+04
3.1805000000e+11	2.5115699536e+04	7.4861836666e+04
3.2050000000e+11	2.5146273995e+04	7.5351520888e+04
3.2295000000e+11	2.5176461546e+04	7.5841308435e+04
3.2540000000e+11	2.5206270647e+04	7.6331200835e+04
3.2785000000e+11	2.5235709654e+04	7.6821199005e+04
3.3030000000e+11	2.5264786413e+04	7.7311304271e+04
3.3275000000e+11	2.5293508769e+04	7.7801517650e+04
3.3496543900e+11	2.5319182739e+04	7.8244892495e+04
3.3520000000e+11	2.5321884570e+04	7.8291840265e+04
3.3765000000e+11	2.5349921152e+04	7.8782273235e+04
3.4010000000e+11	2.5377625953e+04	7.9272817376e+04
3.4255000000e+11	2.5405005903e+04	7.9763473707e+04
3.4500000000e+11	2.5432068236e+04	8.0254243145e+04
3.4745000000e+11	2.5458819575e+04	8.0745126607e+04
3.4990000000e+11	2.5485266748e+04	8.1236124909e+04
3.5235000000e+11	2.5511416277e+04	8.1727238763e+04
3.5480000000e+11	2.5537274377e+04	8.2218469087e+04
3.5481338900e+11	2.5537414894e+04	8.2221154003e+04
3.5725000000e+11	2.5562847467e+04	8.2709816695e+04
3.5970000000e+11	2.5588141458e+04	8.3201282098e+04
3.6215000000e+11	2.5613162566e+04	8.3692866213e+04
3.6460000000e+11	2.5637916395e+04	8.4184569650e+04
3.6705000000e+11	2.5662408651e+04	8.4676393021e+04
3.6950000000e+11	2.5686645142e+04	8.5168337040e+04
3.7195000000e+11	2.5710631066e+04	8.5660402420e+04
3.7440000000e+11	2.5734371822e+04	8.6152589568e+04
3.7583740400e+11	2.5748188508e+04	8.6441410593e+04
3.7685000000e+11	2.5757872711e+04	8.6644899197e+04
3.7930000000e+11	2.5781138825e+04	8.7137331920e+04
3.8175000000e+11	2.5804175058e+04	8.7629888143e+04
3.8420000000e+11	2.5826986401e+04	8.8122568581e+04
3.8665000000e+11	2.5849577541e+04	8.8615373741e+04
3.8910000000e+11	2.5871953269e+04	8.9108304033e+04
3.9155000000e+11	2.5894118068e+04	8.9601360169e+04
3.9400000000e+11	2.5916076523e+04	9.0094542455e+04
3.9645000000e+11	2.5937832914e+04	9.0587851401e+04
3.9810717100e+11	2.5952436457e+04	9.0921595887e+04
3.9890000000e+11	2.5959391622e+04	9.1081287719e+04
4.0135000000e+11	2.5980756723e+04	9.1574851614e+04
4.0380000000e+11	2.6001932498e+04	9.2068543697e+04
4.0625000000e+11	2.6022922818e+04	9.2562364375e+04
4.0870000000e+11	2.6043731759e+04	9.3056314260e+04
4.1115000000e+11	2.6064363193e+04	9.3550393556e+04
4.1360000000e+11	2.6084820789e+04	9.4044602874e+04
4.1605000000e+11	2.6105108317e+04	9.4538942622e+04
4.1850000000e+11	2.6125229343e+04	9.5033413309e+04
4.2095000000e+11	2.6145187536e+04	9.5528015241e+04
4.2169650300e+11	2.6151236928e+04	9.5678744310e+04
4.2340000000e+11	2.6164986360e+04	9.6022748928e+04
4.2585000000e+11	2.6184629178e+04	9.6517614776e+04
4.2830000000e+11	2.6204119250e+04	9.7012613296e+04
4.3075000000e+11	2.6223460042e+04	9.7507744793e+04
4.3320000000e+11	2.6242654609e+04	9.8003009777e+04
4.3565000000e+11	2.6261706214e+04	9.8498408655e+04
4.3810000000e+11	2.6280617810e+04	9.8993941835e+04
4.4055000000e+11	2.6299392455e+04	9.9489609826e+04
4.4300000000e+11	2.6318033206e+04	9.9985412934e+04
4.4545000000e+11	2.6336542813e+04	1.0048135157e+05
4.4668359200e+11	2.6345813921e+04	1.0073111164e+05
4.4790000000e+11	2.6354924233e+04	1.0097742634e+05
4.5035000000e+11	2.6373180318e+04	1.0147363755e+05
4.5280000000e+11	2.6391313616e+04	1.0196998612e+05
4.5525000000e+11	2.6409326877e+04	1.0246647092e+05
4.5770000000e+11	2.6427222752e+04	1.0296309431e+05
4.6015000000e+11	2.6445003787e+04	1.0345985526e+05
4.6260000000e+11	2.6462672531e+04	1.0395675582e+05
4.6505000000e+11	2.6480231428e+04	1.0445379393e+05
4.6750000000e+11	2.6497683027e+04	1.0495097266e+05
4.6995000000e+11	2.6515029568e+04	1.0544829100e+05
4.7240000000e+11	2.6532273396e+04	1.0594574995e+05
4.7315125900e+11	2.6537540821e+04	1.0609831706e+05
4.7485000000e+11	2.6549416956e+04	1.0644334953e+05
4.7730000000e+11	2.6566462287e+04	1.0694109074e+05
4.7975000000e+11	2.6583411731e+04	1.0743897359e+05
4.8220000000e+11	2.6600267429e+04	1.0793699910e+05
4.8465000000e+11	2.6617031520e+04	1.0843516625e+05
4.8710000000e+11	2.6633706042e+04	1.0893347707e+05
4.8955000000e+11	2.6650293035e+04	1.0943193157e+05
4.9200000000e+11	2.6666794534e+04	1.0993052975e+05
4.9445000000e+11	2.6683212579e+04	1.1042927262e+05
4.9690000000e+11	2.6699549003e+04	1.1092816120e+05
4.9935000000e+11	2.6715805743e+04	1.1142719449e+05
5.0118723400e+11	2.6727945286e+04	1.1180151148e+05
5.0180000000e+11	2.6731984633e+04	1.1192637450e+05
5.0425000000e+11	2.6748087507e+04	1.1242570125e+05
5.0670000000e+11	2.6764116199e+04	1.1292517371e+05
5.0915000000e+11	2.6780072441e+04	1.1342479495e+05
5.1160000000e+11	2.6795958067e+04	1.1392456393e+05
5.1405000000e+11	2.6811774607e+04	1.1442448067e+05
5.1650000000e+11	2.6827523792e+04	1.1492454720e+05
5.1895000000e+11	2.6843207355e+04	1.1542476352e+05
5.2140000000e+11	2.6858826823e+04	1.1592512963e+05
5.2385000000e+11	2.6874383828e+04	1.1642564655e+05
5.2630000000e+11	2.6889879796e+04	1.1692631428e+05
5.2875000000e+11	2.6905316459e+04	1.1742713384e+05
5.3088444400e+11	2.6918717603e+04	1.1786357308e+05
5.3120000000e+11	2.6920695142e+04	1.1792810624e+05
5.3365000000e+11	2.6936017373e+04	1.1842923048e+05
5.3610000000e+11	2.6951284682e+04	1.1893050858e+05
5.3855000000e+11	2.6966498290e+04	1.1943194156e+05
5.4100000000e+11	2.6981659828e+04	1.1993352739e+05
5.4345000000e+11	2.6996770620e+04	1.2043526913e+05
5.4590000000e+11	2.7011831890e+04	1.2093716677e+05
5.4835000000e+11	2.7026845064e+04	1.2143922032e+05
5.5080000000e+11	2.7041811365e+04	1.2194143078e+05
5.5325000000e+11	2.7056732220e+04	1.2244379818e+05
5.5570000000e+11	2.7071608850e+04	1.2294632351e+05
5.5815000000e+11	2.7086442378e+04	1.2344900780e+05
5.6060000000e+11	2.7101234127e+04	1.2395185106e+05
5.6234132500e+11	2.7111722511e+04	1.2430934160e+05
5.6305000000e+11	2.7115985219e+04	1.2445485430e+05
5.6550000000e+11	2.7130696978e+04	1.2495801853e+05
5.6795000000e+11	2.7145370424e+04	1.2546134275e+05
5.7040000000e+11	2.7160006676e+04	1.2596482898e+05
5.7285000000e+11	2.7174607061e+04	1.2646847723e+05
5.7530000000e+11	2.7189172494e+04	1.2697228852e+05
5.7775000000e+11	2.7203704097e+04	1.2747626387e+05
5.8020000000e+11	2.7218202889e+04	1.2798040327e+05
5.8265000000e+11	2.7232670093e+04	1.2848470673e+05
5.8510000000e+11	2.7247106625e+04	1.2898917628e+05
5.8755000000e+11	2.7261513504e+04	1.2949381193e+05
5.9000000000e+11	2.7275891649e+04	1.2999861469e+05
5.9245000000e+11	2.7290242281e+04	1.3050358354e+05
5.9490000000e+11	2.7304566113e+04	1.3100872154e+05
5.9566214400e+11	2.7309016722e+04	1.3116589445e+05
5.9735000000e+11	2.7318864268e+04	1.3151402870e+05
5.9980000000e+11	2.7333137661e+04	1.3201950500e+05
6.0225000000e+11	2.7347387108e+04	1.3252515148e+05
6.0470000000e+11	2.7361613628e+04	1.3303096813e+05
6.0715000000e+11	2.7375818036e+04	1.3353695698e+05
6.0960000000e+11	2.7390001351e+04	1.3404311804e+05
6.1205000000e+11	2.7404164286e+04	1.3454945131e+05
6.1450000000e+11	2.7418307861e+04	1.3505595883e+05
6.1695000000e+11	2.7432432686e+04	1.3556264059e+05
6.1940000000e+11	2.7446539781e+04	1.3606949762e+05
6.2185000000e+11	2.7460629961e+04	1.3657653093e+05
6.2430000000e+11	2.7474703940e+04	1.3708373950e+05
6.2675000000e+11	2.7488762531e+04	1.3759112640e+05
6.2920000000e+11	2.7502806551e+04	1.3809869060e+05
6.3095734400e+11	2.7512871548e+04	1.3846286872e+05
6.3165000000e+11	2.7516836713e+04	1.3860643414e+05
6.3410000000e+11	2.7530853832e+04	1.3911435703e+05
6.3655000000e+11	2.7544858622e+04	1.3962245925e+05
6.3900000000e+11	2.7558851897e+04	1.4013074285e+05
6.4145000000e+11	2.7572834268e+04	1.4063920885e+05
6.4390000000e+11	2.7586806552e+04	1.4114785623e+05
6.4635000000e+11	2.7600769258e+04	1.4165668805e+05
6.4880000000e+11	2.7614723404e+04	1.4216570328e+05
6.5125000000e+11	2.7628669398e+04	1.4267490294e+05
6.5370000000e+11	2.7642607953e+04	1.4318428807e+05
6.5615000000e+11	2.7656539885e+04	1.4369386068e+05
6.5860000000e+11	2.7670465703e+04	1.4420361977e+05
6.6105000000e+11	2.7684386121e+04	1.4471356635e+05
6.6350000000e+11	2.7698301851e+04	1.4522370144e+05
6.6595000000e+11	2.7712213302e+04	1.4573402708e+05
6.6834391800e+11	2.7725802958e+04	1.4623285453e+05
6.6840000000e+11	2.7726121288e+04	1.4624454226e+05
6.7085000000e+11	2.7740026319e+04	1.4675524900e+05
6.7330000000e+11	2.7753929108e+04	1.4726614731e+05
6.7575000000e+11	2.7767830165e+04	1.4777723821e+05
6.7820000000e+11	2.7781729999e+04	1.4828852271e+05
6.8065000000e+11	2.7795629426e+04	1.4880000184e+05
6.8310000000e+11	2.7809528751e+04	1.4931167662e+05
6.8555000000e+11	2.7823428687e+04	1.4982354602e+05
6.8800000000e+11	2.7837329846e+04	1.5033561412e+05
6.9045000000e+11	2.7851232635e+04	1.5084787889e+05
6.9290000000e+11	2.7865137666e+04	1.5136034133e+05
6.9535000000e+11	2.7879045448e+04	1.5187300452e+05
6.9780000000e+11	2.7892956491e+04	1.5238586743e+05
7.0025000000e+11	2.7906871406e+04	1.5289893108e+05
7.0270000000e+11	2.7920790601e+04	1.5341219750e+05
7.0515000000e+11	2.7934714687e+04	1.5392566670e+05
7.0760000000e+11	2.7948644072e+04	1.5443933868e+05
7.0794578400e+11	2.7950610504e+04	1.5451185353e+05
7.1005000000e+11	2.7962579366e+04	1.5495321548e+05
7.1250000000e+11	2.7976520877e+04	1.5546729811e+05
7.1495000000e+11	2.7990469317e+04	1.5598158657e+05
7.1740000000e+11	2.8004424991e+04	1.5649608291e+05
7.1985000000e+11	2.8018388410e+04	1.5701078712e+05
7.2230000000e+11	2.8032359980e+04	1.5752569920e+05
7.2475000000e+11	2.8046340314e+04	1.5804082221e+05
7.2720000000e+11	2.8060329819e+04	1.5855615513e+05
7.2965000000e+11	2.8074328800e+04	1.5907170102e+05
7.3210000000e+11	2.8088337869e+04	1.5958745784e+05
7.3455000000e+11	2.8102357433e+04	1.6010342864e+05
7.3700000000e+11	2.8116387901e+04	1.6061961445e+05
7.3945000000e+11	2.8130429680e+04	1.6113601526e+05
7.4190000000e+11	2.8144483176e+04	1.6165263108e+05
7.4435000000e+11	2.8158548901e+04	1.6216946497e+05
7.4680000000e+11	2.8172627159e+04	1.6268651691e+05
7.4925000000e+11	2.8186718460e+04	1.6320378793e+05
7.4989420900e+11	2.8190425823e+04	1.6333983632e+05
7.5170000000e+11	2.8200823109e+04	1.6372127804e+05
7.5415000000e+11	2.8214941617e+04	1.6423898927e+05
7.5660000000e+11	2.8229074289e+04	1.6475692263e+05
7.5905000000e+11	2.8243221532e+04	1.6527507813e+05
7.6150000000e+11	2.8257383754e+04	1.6579345781e+05
7.6395000000e+11	2.8271561362e+04	1.6631206166e+05
7.6640000000e+11	2.8285754664e+04	1.6683089071e+05
7.6885000000e+11	2.8299964065e+04	1.6734994699e+05
7.7130000000e+11	2.8314189973e+04	1.6786923051e+05
7.7375000000e+11	2.8328432695e+04	1.6838874228e+05
7.7620000000e+11	2.8342692637e+04	1.6890848229e+05
7.7865000000e+11	2.8356970106e+04	1.6942845362e+05
7.8110000000e+11	2.8371265611e+04	1.6994865626e+05
7.8355000000e+11	2.8385579254e+04	1.7046909122e+05
7.8600000000e+11	2.8399911646e+04	1.7098975954e+05
7.8845000000e+11	2.8414262889e+04	1.7151066221e+05
7.9090000000e+11	2.8428633493e+04	1.7203179926e+05
7.9335000000e+11	2.8443023764e+04	1.7255317270e+05
7.9432823500e+11	2.8448775001e+04	1.7276141292e+05
7.9580000000e+11	2.8457433904e+04	1.7307478357e+05
7.9825000000e+11	2.8471864424e+04	1.7359663289e+05
8.0070000000e+11	2.8486315630e+04	1.7411872166e+05
8.0315000000e+11	2.8500787724e+04	1.7464104989e+05
8.0560000000e+11	2.8515281116e+04	1.7516361861e+05
8.0805000000e+11	2.8529796109e+04	1.7568643086e+05
8.1050000000e+11	2.8544333011e+04	1.7620948562e+05
8.1295000000e+11	2.8558892229e+04	1.7673278495e+05
8.1540000000e+11	2.8573473864e+04	1.7725632883e+05
8.1785000000e+11	2.8588078426e+04	1.7778011930e+05
8.2030000000e+11	2.8602706119e+04	1.7830415739e+05
8.2275000000e+11	2.8617357249e+04	1.7882844308e+05
8.2520000000e+11	2.8632032121e+04	1.7935297843e+05
8.2765000000e+11	2.8646731041e+04	1.7987776445e+05
8.3010000000e+11	2.8661454315e+04	1.8040280114e+05
8.3255000000e+11	2.8676202248e+04	1.8092809156e+05
8.3500000000e+11	2.8690975044e+04	1.8145363366e+05
8.3745000000e+11	2.8705773111e+04	1.8197943153e+05
8.3990000000e+11	2.8720596653e+04	1.8250548414e+05
8.4139514200e+11	2.8729655506e+04	1.8282664083e+05
8.4235000000e+11	2.8735445873e+04	1.8303179456e+05
8.4480000000e+11	2.8750321280e+04	1.8355836176e+05
8.4725000000e+11	2.8765222876e+04	1.8408518778e+05
8.4970000000e+11	2.8780151169e+04	1.8461227364e+05
8.5215000000e+11	2.8795106363e+04	1.8513962036e+05
8.5460000000e+11	2.8810088662e+04	1.8566722896e+05
8.5705000000e+11	2.8825098269e+04	1.8619510046e+05
8.5950000000e+11	2.8840135695e+04	1.8672323587e+05
8.6195000000e+11	2.8855201041e+04	1.8725163622e+05
8.6440000000e+11	2.8870294511e+04	1.8778030354e+05
8.6685000000e+11	2.8885416513e+04	1.8830923783e+05
8.6930000000e+11	2.8900567249e+04	1.8883844012e+05
8.7175000000e+11	2.8915746925e+04	1.8936791142e+05
8.7420000000e+11	2.8930955846e+04	1.8989765479e+05
8.7665000000e+11	2.8946194317e+04	1.9042766819e+05
8.7910000000e+11	2.8961462440e+04	1.9095795569e+05
8.8155000000e+11	2.8976760624e+04	1.9148851628e+05
8.8400000000e+11	2.8992088969e+04	1.9201935200e+05
8.8645000000e+11	2.9007447782e+04	1.9255046386e+05
8.8890000000e+11	2.9022837368e+04	1.9308185288e+05
8.9125093800e+11	2.9037633805e+04	1.9359201752e+05
8.9135000000e+11	2.9038257931e+04	1.9361352008e+05
8.9380000000e+11	2.9053709675e+04	1.9414546649e+05
8.9625000000e+11	2.9069192804e+04	1.9467769414e+05
8.9870000000e+11	2.9084707725e+04	1.9521020200e+05
9.0115000000e+11	2.9100254438e+04	1.9574299416e+05
9.0360000000e+11	2.9115833453e+04	1.9627606960e+05
9.0605000000e+11	2.9131444770e+04	1.9680942934e+05
9.0850000000e+11	2.9147088694e+04	1.9734307643e+05
9.1095000000e+11	2.9162765531e+04	1.9787700985e+05
9.1340000000e+11	2.9178475384e+04	1.9841123266e+05
9.1585000000e+11	2.9194218556e+04	1.9894574385e+05
9.1830000000e+11	2.9209995254e+04	1.9948054646e+05
9.2075000000e+11	2.9225805680e+04	2.0001564152e+05
9.2320000000e+11	2.9241650140e+04	2.0055102903e+05
9.2565000000e+11	2.9257528837e+04	2.0108671001e+05
9.2810000000e+11	2.9273441874e+04	2.0162268751e+05
9.3055000000e+11	2.9289389659e+04	2.0215896051e+05
9.3300000000e+11	2.9305372191e+04	2.0269553208e+05
9.3545000000e+11	2.9321389878e+04	2.0323240119e+05
9.3790000000e+11	2.9337442821e+04	2.0376957192e+05
9.4035000000e+11	2.9353531327e+04	2.0430704222e+05
9.4280000000e+11	2.9369655498e+04	2.0484481619e+05
9.4406087600e+11	2.9377967743e+04	2.0512169607e+05
9.4525000000e+11	2.9385815638e+04	2.0538289279e+05
9.4770000000e+11	2.9402011953e+04	2.0592127509e+05
9.5015000000e+11	2.9418244645e+04	2.0645996207e+05
9.5260000000e+11	2.9434513918e+04	2.0699895677e+05
9.5505000000e+11	2.9450819875e+04	2.0753826023e+05
9.5750000000e+11	2.9467162923e+04	2.0807787244e+05
9.5995000000e+11	2.9483543163e+04	2.0861779544e+05
9.6240000000e+11	2.9499960801e+04	2.0915803025e+05
9.6485000000e+11	2.9516416038e+04	2.0969857890e+05
9.6730000000e+11	2.9532909182e+04	2.1023944038e+05
9.6975000000e+11	2.9549440232e+04	2.1078061877e+05
9.7220000000e+11	2.9566009596e+04	2.1132211304e+05
9.7465000000e+11	2.9582617273e+04	2.1186392523e+05
9.7710000000e+11	2.9599263672e+04	2.1240605738e+05
9.7955000000e+11	2.9615948894e+04	2.1294850950e+05
9.8200000000e+11	2.9632673143e+04	2.1349128259e+05
9.8445000000e+11	2.9649436623e+04	2.1403437972e+05
9.8690000000e+11	2.9666239537e+04	2.1457779986e+05
9.8935000000e+11	2.9683082090e+04	2.1512154608e+05
9.9180000000e+11	2.9699964485e+04	2.1566561838e+05
9.9425000000e+11	2.9716886824e+04	2.1621001777e+05
9.9670000000e+11	2.9733849515e+04	2.1675474730e+05
9.9915000000e+11	2.9750852456e+04	2.1729980597e+05
1.0000000000e+12	2.9756761024e+04	2.1748898613e+05
1.0016000000e+12	2.9767896156e+04	2.1784519785e+05
1.0040500000e+12	2.9784980615e+04	2.1839092089e+05
1.0065000000e+12	2.9802106037e+04	2.1893697919e+05
1.0089500000e+12	2.9819272627e+04	2.1948337170e+05
1.0114000000e+12	2.9836480587e+04	2.2003010150e+05
1.0138500000e+12	2.9853730223e+04	2.2057716859e+05
1.0163000000e+12	2.9871021535e+04	2.2112457499e+05
1.0187500000e+12	2.9888354830e+04	2.2167232174e+05
1.0212000000e+12	2.9905730209e+04	2.2222041086e+05
1.0236500000e+12	2.9923147977e+04	2.2276884134e+05
1.0261000000e+12	2.9940608339e+04	2.2331761726e+05
1.0285500000e+12	2.9958111294e+04	2.2386673861e+05
1.0310000000e+12	2.9975657250e+04	2.2441620641e+05
1.0334500000e+12	2.9993246208e+04	2.2496602271e+05
1.0359000000e+12	3.0010878472e+04	2.2551618750e+05
1.0383500000e+12	3.0028554246e+04	2.2606670384e+05
1.0408000000e+12	3.0046273633e+04	2.2661757172e+05
1.0432500000e+12	3.0064036837e+04	2.2716879320e+05
1.0457000000e+12	3.0081844162e+04	2.2772036826e+05
1.0481500000e+12	3.0099695609e+04	2.2827229996e+05
1.0506000000e+12	3.0117591382e+04	2.2882458933e+05
1.0530500000e+12	3.0135531888e+04	2.2937723636e+05
1.0555000000e+12	3.0153517025e+04	2.2993024411e+05
1.0579500000e+12	3.0171547202e+04	2.3048361258e+05
1.0592537300e+12	3.0181159974e+04	2.3077822580e+05
1.0604000000e+12	3.0189622418e+04	2.3103734380e+05
1.0628500000e+12	3.0207743080e+04	2.3159143881e+05
1.0653000000e+12	3.0225909087e+04	2.3214589861e+05
1.0677500000e+12	3.0244120846e+04	2.3270072524e+05
1.0702000000e+12	3.0262378561e+04	2.3325591973e+05
1.0726500000e+12	3.0280682233e+04	2.3381148308e+05
1.0751000000e+12	3.0299032064e+04	2.3436741735e+05
1.0775500000e+12	3.0317428463e+04	2.3492372354e+05
1.0800000000e+12	3.0335871327e+04	2.3548040269e+05
1.0824500000e+12	3.0354360963e+04	2.3603745681e+05
1.0849000000e+12	3.0372897676e+04	2.3659488593e+05
1.0873500000e+12	3.0391481465e+04	2.3715269410e+05
1.0898000000e+12	3.0410112536e+04	2.3771087930e+05
1.0922500000e+12	3.0428791091e+04	2.3826944560e+05
1.0947000000e+12	3.0447517334e+04	2.3882839299e+05
1.0971500000e+12	3.0466291469e+04	2.3938772353e+05
1.0996000000e+12	3.0485113701e+04	2.3994743822e+05
1.1020500000e+12	3.0503984130e+04	2.4050753808e+05
1.1045000000e+12	3.0522902859e+04	2.4106802516e+05
1.1069500000e+12	3.0541870296e+04	2.4162890047e+05
1.1094000000e+12	3.0560886439e+04	2.4219016605e+05
1.1118500000e+12	3.0579951494e+04	2.4275182292e+05
1.1143000000e+12	3.0599065766e+04	2.4331387210e+05
1.1167500000e+12	3.0618229255e+04	2.4387631461e+05
1.1192000000e+12	3.0637442266e+04	2.4443915350e+05
1.1216500000e+12	3.0656705003e+04	2.4500238877e+05
1.1220184500e+12	3.0659606147e+04	2.4508712835e+05
1.1241000000e+12	3.0676017467e+04	2.4556602247e+05
1.1265500000e+12	3.0695379963e+04	2.4613005560e+05
1.1290000000e+12	3.0714792796e+04	2.4669449022e+05
1.1314500000e+12	3.0734255866e+04	2.4725932733e+05
1.1339000000e+12	3.0753769579e+04	2.4782456796e+05
1.1363500000e+12	3.0773334037e+04	2.4839021415e+05
1.1388000000e+12	3.0792949342e+04	2.4895626691e+05
1.1412500000e+12	3.0812615800e+04	2.4952272828e+05
1.1437000000e+12	3.0832333513e+04	2.5008959928e+05
1.1461500000e+12	3.0852102685e+04	2.5065688094e+05
1.1486000000e+12	3.0871923519e+04	2.5122457629e+05
1.1510500000e+12	3.0891796219e+04	2.5179268434e+05
1.1535000000e+12	3.0911720887e+04	2.5236120915e+05
1.1559500000e+12	3.0931697727e+04	2.5293015073e+05
1.1584000000e+12	3.0951726943e+04	2.5349951008e+05
1.1608500000e+12	3.0971808637e+04	2.5406929028e+05
1.1633000000e+12	3.0991943113e+04	2.5463949131e+05
1.1657500000e+12	3.1012130577e+04	2.5521011523e+05
1.1682000000e+12	3.1032371028e+04	2.5578116304e+05
1.1706500000e+12	3.1052664772e+04	2.5635263780e+05
1.1731000000e+12	3.1073011910e+04	2.5692453952e+05
1.1755500000e+12	3.1093412647e+04	2.5749686921e+05
1.1780000000e+12	3.1113867288e+04	2.5806963095e+05
