Frequency[Hz] Re_Zydip[Ohm/m] Im_Zydip[Ohm/m]
7.4989420900e+09	2.0449214389e+07	2.1706345233e+07
7.9432823500e+09	1.9853978283e+07	2.1114880565e+07
8.4139514200e+09	1.9274172733e+07	2.0541190230e+07
8.9125093800e+09	1.8709389315e+07	1.9984811253e+07
9.4406087600e+09	1.8159229927e+07	1.9445295320e+07
1.0000000000e+10	1.7623306600e+07	1.8922208595e+07
1.0592537300e+10	1.7101241505e+07	1.8415131374e+07
1.1220184500e+10	1.6592666955e+07	1.7923657723e+07
1.1885022300e+10	1.6097225333e+07	1.7447395280e+07
1.2589254100e+10	1.5614569102e+07	1.6985964870e+07
1.3335214300e+10	1.5144360807e+07	1.6539000320e+07
1.4125375400e+10	1.4686273078e+07	1.6106148152e+07
1.4962356600e+10	1.4239988768e+07	1.5687067337e+07
1.5848931900e+10	1.3805200801e+07	1.5281429026e+07
1.6788040200e+10	1.3381612439e+07	1.4888916342e+07
1.7782794100e+10	1.2968937275e+07	1.4509224056e+07
1.8836490900e+10	1.2566899382e+07	1.4142058457e+07
1.9952623100e+10	1.2175233461e+07	1.3787136986e+07
2.1134890400e+10	1.1793684956e+07	1.3444188044e+07
2.2387211400e+10	1.1422010279e+07	1.3112950734e+07
2.3713737100e+10	1.1059977050e+07	1.2793174560e+07
2.5118864300e+10	1.0707364257e+07	1.2484619174e+07
2.6607250600e+10	1.0363962611e+07	1.2187054033e+07
2.8183829300e+10	1.0029574817e+07	1.1900258095e+07
2.9853826200e+10	9.7040158408e+06	1.1624019444e+07
3.1622776600e+10	9.3871133070e+06	1.1358134911e+07
3.3496543900e+10	9.0787078293e+06	1.1102409647e+07
3.5481338900e+10	8.7786533820e+06	1.0856656607e+07
3.7583740400e+10	8.4868176732e+06	1.0620696086e+07
3.9810717100e+10	8.2030825289e+06	1.0394355103e+07
4.2169650300e+10	7.9273442319e+06	1.0177466765e+07
4.4668359200e+10	7.6595138799e+06	9.9698696376e+06
4.7315125900e+10	7.3995176747e+06	9.7714069164e+06
5.0118723400e+10	7.1472971524e+06	9.5819257245e+06
5.3088444400e+10	6.9028093931e+06	9.4012762164e+06
5.6234132500e+10	6.6660270951e+06	9.2293107781e+06
5.9566214400e+10	6.4369385624e+06	9.0658830817e+06
6.3095734400e+10	6.2155475800e+06	8.9108473604e+06
6.6834391800e+10	6.0018731631e+06	8.7640575021e+06
7.0794578400e+10	5.7959491894e+06	8.6253664067e+06
7.4989420900e+10	5.5978238386e+06	8.4946254147e+06
7.9432823500e+10	5.4075589861e+06	8.3716839621e+06
8.4139514200e+10	5.2252294464e+06	8.2563894742e+06
8.9125093800e+10	5.0509221548e+06	8.1485876043e+06
9.4406087600e+10	4.8847353576e+06	8.0481228643e+06
1.0000000000e+11	4.7267778092e+06	7.9548397896e+06
1.0098000000e+11	4.7008498218e+06	7.9397448286e+06
1.0196000000e+11	4.6753972600e+06	7.9249827983e+06
1.0245000000e+11	4.6629033346e+06	7.9177637975e+06
1.0294000000e+11	4.6504236304e+06	7.9105580538e+06
1.0392000000e+11	4.6259185564e+06	7.8964620063e+06
1.0490000000e+11	4.6018577696e+06	7.8826730929e+06
1.0588000000e+11	4.5782507663e+06	7.8692012307e+06
1.0592537300e+11	4.5771681653e+06	7.8685846211e+06
1.0686000000e+11	4.5550813115e+06	7.8560323414e+06
1.0735000000e+11	4.5437048505e+06	7.8495901372e+06
1.0784000000e+11	4.5323383382e+06	7.8431571702e+06
1.0882000000e+11	4.5100123633e+06	7.8305679265e+06
1.0980000000e+11	4.4880848106e+06	7.8182484032e+06
1.1078000000e+11	4.4665710842e+06	7.8062138835e+06
1.1176000000e+11	4.4454392841e+06	7.7944357940e+06
