Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
1.0592537300e+10	2.0204787226e+07	2.1531943092e+07
1.1220184500e+10	1.9606906074e+07	2.0951234764e+07
1.1885022300e+10	1.9024540515e+07	2.0388414495e+07
1.2589254100e+10	1.8457283273e+07	1.9843035227e+07
1.3335214300e+10	1.7904739187e+07	1.9314665325e+07
1.4125375400e+10	1.7366525304e+07	1.8802887832e+07
1.4962356600e+10	1.6842270886e+07	1.8307300384e+07
1.5848931900e+10	1.6331617429e+07	1.7827514822e+07
1.6788040200e+10	1.5834218929e+07	1.7363156919e+07
1.7782794100e+10	1.5349741881e+07	1.6913865910e+07
1.8836490900e+10	1.4877865437e+07	1.6479294351e+07
1.9952623100e+10	1.4418281706e+07	1.6059107671e+07
2.1134890400e+10	1.3970695824e+07	1.5652983885e+07
2.2387211400e+10	1.3534826345e+07	1.5260613153e+07
2.3713737100e+10	1.3110405396e+07	1.4881697488e+07
2.5118864300e+10	1.2697179122e+07	1.4515950345e+07
2.6607250600e+10	1.2294907914e+07	1.4163096090e+07
2.8183829300e+10	1.1903366864e+07	1.3822869575e+07
2.9853826200e+10	1.1522346172e+07	1.3495015607e+07
3.1622776600e+10	1.1151651546e+07	1.3179288409e+07
3.3496543900e+10	1.0791104683e+07	1.2875450884e+07
3.5481338900e+10	1.0440543736e+07	1.2583273941e+07
3.7583740400e+10	1.0099823782e+07	1.2302535711e+07
3.9810717100e+10	9.7688173446e+06	1.2033020671e+07
4.2169650300e+10	9.4474147881e+06	1.1774518590e+07
4.4668359200e+10	9.1355248145e+06	1.1526823547e+07
4.7315125900e+10	8.8330747929e+06	1.1289732709e+07
5.0118723400e+10	8.5400110838e+06	1.1063045032e+07
5.3088444400e+10	8.2562992827e+06	1.0846559897e+07
5.6234132500e+10	7.9819243497e+06	1.0640075677e+07
5.9566214400e+10	7.7168905502e+06	1.0443388103e+07
6.3095734400e+10	7.4612213262e+06	1.0256288708e+07
6.6834391800e+10	7.2149589440e+06	1.0078563188e+07
7.0794578400e+10	6.9781639670e+06	9.9099897507e+06
7.4989420900e+10	6.7509145710e+06	9.7503374798e+06
7.9432823500e+10	6.5333056314e+06	9.5993648569e+06
8.4139514200e+10	6.3254476483e+06	9.4568182613e+06
8.9125093800e+10	6.1274655594e+06	9.3224307903e+06
9.4406087600e+10	5.9394974038e+06	9.1959210924e+06
1.0000000000e+11	5.7616929397e+06	9.0769925878e+06
1.0098000000e+11	5.7325971844e+06	9.0575814159e+06
1.0196000000e+11	5.7040635402e+06	9.0385509068e+06
1.0245000000e+11	5.6900714176e+06	9.0292206519e+06
1.0294000000e+11	5.6760935163e+06	9.0199036541e+06
1.0392000000e+11	5.6486747946e+06	9.0016293109e+06
1.0490000000e+11	5.6217812265e+06	8.9837047035e+06
1.0588000000e+11	5.5954204848e+06	8.9661380903e+06
1.0592537300e+11	5.5942122746e+06	8.9653328729e+06
1.0686000000e+11	5.5695745602e+06	8.9489138638e+06
1.0735000000e+11	5.5568976417e+06	8.9404629399e+06
1.0784000000e+11	5.5442306719e+06	8.9320212530e+06
1.0882000000e+11	5.5193776621e+06	8.9154510013e+06
1.0980000000e+11	5.4949953385e+06	8.8991854802e+06
1.1078000000e+11	5.4710975243e+06	8.8832386132e+06
1.1176000000e+11	5.4476507957e+06	8.8675804790e+06
