Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
2.1134890400e+10	3.4368680539e+05	3.5814857157e+05
2.2387211400e+10	3.3353251130e+05	3.4841389843e+05
2.3713737100e+10	3.2365525300e+05	3.3896840428e+05
2.5118864300e+10	3.1404691123e+05	3.2980431225e+05
2.6607250600e+10	3.0469959601e+05	3.2091408085e+05
2.8183829300e+10	2.9560563747e+05	3.1229039890e+05
2.9853826200e+10	2.8675758277e+05	3.0392618140e+05
3.1622776600e+10	2.7814819306e+05	2.9581456347e+05
3.3496543900e+10	2.6977043125e+05	2.8794889523e+05
3.5481338900e+10	2.6161746404e+05	2.8032273571e+05
3.7583740400e+10	2.5368265277e+05	2.7292984871e+05
3.9810717100e+10	2.4595955033e+05	2.6576419577e+05
4.2169650300e+10	2.3844189814e+05	2.5881993709e+05
4.4668359200e+10	2.3112361797e+05	2.5209142037e+05
4.7315125900e+10	2.2399881297e+05	2.4557318286e+05
5.0118723400e+10	2.1706176256e+05	2.3925994112e+05
5.3088444400e+10	2.1030691738e+05	2.3314659211e+05
5.6234132500e+10	2.0372889822e+05	2.2722820801e+05
5.9566214400e+10	1.9732249197e+05	2.2150003019e+05
6.3095734400e+10	1.9108265160e+05	2.1595746812e+05
6.6834391800e+10	1.8500449109e+05	2.1059609740e+05
7.0794578400e+10	1.7908328747e+05	2.0541165153e+05
7.4989420900e+10	1.7331447366e+05	2.0040002198e+05
7.9432823500e+10	1.6769364561e+05	1.9555725409e+05
8.4139514200e+10	1.6221655213e+05	1.9087954705e+05
8.9125093800e+10	1.5687910201e+05	1.8636324169e+05
9.4406087600e+10	1.5167736198e+05	1.8200482762e+05
1.0000000000e+11	1.4660755466e+05	1.7780093303e+05
1.0245000000e+11	1.4451433393e+05	1.7607864729e+05
1.0490000000e+11	1.4249221982e+05	1.7442264736e+05
1.0592537300e+11	1.4166606370e+05	1.7374832367e+05
1.0735000000e+11	1.4053720670e+05	1.7282908251e+05
1.0980000000e+11	1.3864559974e+05	1.7129440464e+05
1.1220184500e+11	1.3684942964e+05	1.6984389572e+05
1.1225000000e+11	1.3681398639e+05	1.6981534078e+05
1.1470000000e+11	1.3503920880e+05	1.6838886557e+05
1.1715000000e+11	1.3331833945e+05	1.6701217478e+05
1.1885022300e+11	1.3215435507e+05	1.6608467782e+05
1.1960000000e+11	1.3164866172e+05	1.6568266999e+05
1.2205000000e+11	1.3002764753e+05	1.6439793520e+05
1.2450000000e+11	1.2845294403e+05	1.6315572356e+05
1.2589254100e+11	1.2757770558e+05	1.6246781989e+05
1.2695000000e+11	1.2692235636e+05	1.6195394208e+05
