Frequency[Hz] Re_Zxquad[Ohm/m] Im_Zxquad[Ohm/m]
4.2169650300e+08	-4.7611699034e+04	-5.2567392760e+04
4.4668359200e+08	-4.6388578595e+04	-5.1082681370e+04
4.7315125900e+08	-4.5192648428e+04	-4.9639993061e+04
5.0118723400e+08	-4.4023537043e+04	-4.8238158977e+04
5.3088444400e+08	-4.2880859463e+04	-4.6876040918e+04
5.6234132500e+08	-4.1764220699e+04	-4.5552532668e+04
5.9566214400e+08	-4.0673220468e+04	-4.4266557967e+04
6.3095734400e+08	-3.9607447243e+04	-4.3017071273e+04
6.6834391800e+08	-3.8566482181e+04	-4.1803050648e+04
7.0794578400e+08	-3.7549903584e+04	-4.0623507699e+04
7.4989420900e+08	-3.6557288327e+04	-3.9477480436e+04
7.9432823500e+08	-3.5588202586e+04	-3.8364029270e+04
8.4139514200e+08	-3.4642216640e+04	-3.7282246833e+04
8.9125093800e+08	-3.3718896579e+04	-3.6231244882e+04
9.4406087600e+08	-3.2817807950e+04	-3.5210164745e+04
1.0000000000e+09	-3.1938518698e+04	-3.4218169958e+04
1.0592537300e+09	-3.1080593114e+04	-3.3254444653e+04
1.1220184500e+09	-3.0243599776e+04	-3.2318200017e+04
1.1885022300e+09	-2.9427107114e+04	-3.1408665495e+04
1.2589254100e+09	-2.8630687457e+04	-3.0525097069e+04
1.3335214300e+09	-2.7853917699e+04	-2.9666765726e+04
1.4125375400e+09	-2.7096371092e+04	-2.8832967018e+04
1.4962356600e+09	-2.6357630196e+04	-2.8023015152e+04
1.5848931900e+09	-2.5637280790e+04	-2.7236242814e+04
1.6788040200e+09	-2.4934909303e+04	-2.6472002950e+04
1.7782794100e+09	-2.4250110727e+04	-2.5729666349e+04
1.8836490900e+09	-2.3582479678e+04	-2.5008619612e+04
1.9952623100e+09	-2.2931620978e+04	-2.4308270923e+04
2.1134890400e+09	-2.2297140951e+04	-2.3628040318e+04
2.2387211400e+09	-2.1678649877e+04	-2.2967367710e+04
2.3713737100e+09	-2.1075766588e+04	-2.2325707998e+04
2.5118864300e+09	-2.0488113787e+04	-2.1702532615e+04
2.6607250600e+09	-1.9915318006e+04	-2.1097324468e+04
2.8183829300e+09	-1.9357012960e+04	-2.0509585524e+04
2.9853826200e+09	-1.8812838218e+04	-1.9938827544e+04
3.1622776600e+09	-1.8282436815e+04	-1.9384581468e+04
3.3496543900e+09	-1.7765458410e+04	-1.8846387351e+04
3.5481338900e+09	-1.7261558422e+04	-1.8323799443e+04
3.7583740400e+09	-1.6770398366e+04	-1.7816385392e+04
3.9810717100e+09	-1.6291642769e+04	-1.7323724154e+04
4.2169650300e+09	-1.5824964092e+04	-1.6845408118e+04
4.4668359200e+09	-1.5370039001e+04	-1.6381039109e+04
4.7315125900e+09	-1.4926549547e+04	-1.5930231993e+04
5.0118723400e+09	-1.4494183283e+04	-1.5492612120e+04
5.3088444400e+09	-1.4072633105e+04	-1.5067814584e+04
5.6234132500e+09	-1.3661595994e+04	-1.4655485524e+04
5.9566214400e+09	-1.3260775008e+04	-1.4255280642e+04
6.3095734400e+09	-1.2869877512e+04	-1.3866865038e+04
6.6834391800e+09	-1.2488615611e+04	-1.3489913766e+04
7.0794578400e+09	-1.2116706500e+04	-1.3124109334e+04
7.4989420900e+09	-1.1753871025e+04	-1.2769144317e+04
7.9432823500e+09	-1.1399835015e+04	-1.2424718564e+04
8.4139514200e+09	-1.1054328051e+04	-1.2090539824e+04
8.9125093800e+09	-1.0717084295e+04	-1.1766323884e+04
9.4406087600e+09	-1.0387841042e+04	-1.1451792616e+04
1.0000000000e+10	-1.0066339860e+04	-1.1146675791e+04
1.0592537300e+10	-9.7523250306e+03	-1.0850709078e+04
1.1220184500e+10	-9.4455448066e+03	-1.0563633697e+04
1.1885022300e+10	-9.1457496871e+03	-1.0285197160e+04
1.2589254100e+10	-8.8526939018e+03	-1.0015151200e+04
1.3335214300e+10	-8.5661329442e+03	-9.7532523688e+03
1.4125375400e+10	-8.2858250867e+03	-9.4992619799e+03
1.4962356600e+10	-8.0115304289e+03	-9.2529439954e+03
1.5848931900e+10	-7.7430102339e+03	-9.0140652499e+03
1.6788040200e+10	-7.4800269065e+03	-8.7823953824e+03
1.7782794100e+10	-7.2223432709e+03	-8.5577049837e+03
1.8836490900e+10	-6.9697223709e+03	-8.3397649892e+03
1.9952623100e+10	-6.7219261358e+03	-8.1283465932e+03
2.1134890400e+10	-6.4787158209e+03	-7.9232191324e+03
2.2387211400e+10	-6.2398498403e+03	-7.7241496483e+03
2.3713737100e+10	-6.0050838016e+03	-7.5309013194e+03
2.5118864300e+10	-5.7741691482e+03	-7.3432315549e+03
2.6607250600e+10	-5.5468510905e+03	-7.1608907847e+03
2.8183829300e+10	-5.3228686675e+03	-6.9836202975e+03
2.9853826200e+10	-5.1019507099e+03	-6.8111500724e+03
3.1622776600e+10	-4.8838154346e+03	-6.6431954463e+03
3.3496543900e+10	-4.6681662890e+03	-6.4794550576e+03
3.5481338900e+10	-4.4546894975e+03	-6.3196060051e+03
3.7583740400e+10	-4.2430491955e+03	-6.1633008137e+03
3.9810717100e+10	-4.0328832982e+03	-6.0101609298e+03
4.2169650300e+10	-3.8237960243e+03	-5.8597723310e+03
4.4668359200e+10	-3.6153510042e+03	-5.7116768708e+03
4.7315125900e+10	-3.4070612195e+03	-5.5653650037e+03
5.0118723400e+10	-3.1983768424e+03	-5.4202650089e+03
5.3088444400e+10	-2.9886697611e+03	-5.2757301457e+03
5.6234132500e+10	-2.7772136512e+03	-5.1310241975e+03
5.9566214400e+10	-2.5631591250e+03	-4.9853033277e+03
6.3095734400e+10	-2.3455003161e+03	-4.8375925485e+03
6.6834391800e+10	-2.1230329530e+03	-4.6867586526e+03
7.0794578400e+10	-1.8942966954e+03	-4.5314749478e+03
7.4989420900e+10	-1.6575002571e+03	-4.3701784305e+03
7.9432823500e+10	-1.4104186146e+03	-4.2010146909e+03
8.4139514200e+10	-1.1502523690e+03	-4.0217710812e+03
8.9125093800e+10	-8.7343116765e+02	-3.8297895157e+03
9.4406087600e+10	-5.7533511528e+02	-3.6218620439e+03
1.0000000000e+11	-2.4989097193e+02	-3.3940994618e+03
1.0098000000e+11	-1.9150284788e+02	-3.3532238433e+03
