Frequency[Hz] Re_Zlong[Ohm] Im_Zlong[Ohm]
4.9445000000e+11	3.6539524762e+04	1.0056705278e+05
4.9494000000e+11	3.6492025083e+04	1.0064816609e+05
4.9592000000e+11	3.6397196909e+04	1.0081290138e+05
4.9690000000e+11	3.6302639670e+04	1.0098007129e+05
4.9788000000e+11	3.6208412028e+04	1.0114965769e+05
4.9886000000e+11	3.6114627712e+04	1.0132152542e+05
4.9935000000e+11	3.6067994046e+04	1.0140856106e+05
4.9984000000e+11	3.6021346712e+04	1.0149562237e+05
5.0082000000e+11	3.5928635075e+04	1.0167187078e+05
5.0118723400e+11	3.5894055822e+04	1.0173844789e+05
5.0180000000e+11	3.5836555895e+04	1.0185018615e+05
5.0278000000e+11	3.5745146300e+04	1.0203052128e+05
5.0376000000e+11	3.5654477233e+04	1.0221275338e+05
5.0425000000e+11	3.5609533269e+04	1.0230478104e+05
5.0474000000e+11	3.5564574469e+04	1.0239683785e+05
5.0572000000e+11	3.5475473475e+04	1.0258270270e+05
5.0670000000e+11	3.5387219818e+04	1.0277024860e+05
5.0768000000e+11	3.5299810915e+04	1.0295946684e+05
5.0866000000e+11	3.5213298202e+04	1.0315023178e+05
5.0915000000e+11	3.5170499374e+04	1.0324635559e+05
5.0964000000e+11	3.5127686424e+04	1.0334250895e+05
5.1062000000e+11	3.5042991186e+04	1.0353623649e+05
5.1160000000e+11	3.4959239268e+04	1.0373132515e+05
5.1258000000e+11	3.4876412986e+04	1.0392777651e+05
5.1356000000e+11	3.4794547541e+04	1.0412547610e+05
5.1405000000e+11	3.4754097919e+04	1.0422492337e+05
5.1454000000e+11	3.4713634826e+04	1.0432440060e+05
5.1552000000e+11	3.4633678280e+04	1.0452449888e+05
5.1650000000e+11	3.4554693011e+04	1.0472569180e+05
5.1748000000e+11	3.4476652837e+04	1.0492799217e+05
5.1846000000e+11	3.4399582703e+04	1.0513129484e+05
5.1895000000e+11	3.4361531348e+04	1.0523342566e+05
5.1944000000e+11	3.4323467174e+04	1.0533558644e+05
5.2042000000e+11	3.4248302559e+04	1.0554082539e+05
5.2140000000e+11	3.4174096953e+04	1.0574694198e+05
5.2238000000e+11	3.4100819822e+04	1.0595395840e+05
5.2336000000e+11	3.4028489768e+04	1.0616177783e+05
5.2385000000e+11	3.3992794775e+04	1.0626607158e+05
5.2434000000e+11	3.3957087575e+04	1.0637039550e+05
5.2532000000e+11	3.3886605581e+04	1.0657977798e+05
5.2630000000e+11	3.3817047873e+04	1.0678986306e+05
5.2728000000e+11	3.3748382133e+04	1.0700068085e+05
5.2826000000e+11	3.3680623099e+04	1.0721214129e+05
5.2875000000e+11	3.3647192280e+04	1.0731817879e+05
5.2924000000e+11	3.3613750601e+04	1.0742424485e+05
5.3022000000e+11	3.3547755072e+04	1.0763696468e+05
5.3088444400e+11	3.3503509873e+04	1.0778151080e+05
5.3120000000e+11	3.3482633873e+04	1.0785025650e+05
5.3218000000e+11	3.3418360305e+04	1.0806414038e+05
5.3316000000e+11	3.3354944608e+04	1.0827853802e+05
5.3365000000e+11	3.3323660561e+04	1.0838598243e+05
5.3414000000e+11	3.3292365531e+04	1.0849345762e+05
5.3512000000e+11	3.3230612705e+04	1.0870887756e+05
5.3610000000e+11	3.3169686717e+04	1.0892474636e+05
5.3708000000e+11	3.3109555635e+04	1.0914110612e+05
5.3806000000e+11	3.3050230480e+04	1.0935787588e+05
5.3855000000e+11	3.3020965635e+04	1.0946645667e+05
5.3904000000e+11	3.2991690375e+04	1.0957506802e+05
5.4002000000e+11	3.2933924889e+04	1.0979266506e+05
5.4100000000e+11	3.2876934037e+04	1.1001061969e+05
5.4198000000e+11	3.2820687187e+04	1.1022897826e+05
5.4296000000e+11	3.2765194341e+04	1.1044766299e+05
5.4345000000e+11	3.2737819811e+04	1.1055716107e+05
5.4394000000e+11	3.2710435377e+04	1.1066669032e+05
5.4492000000e+11	3.2656400185e+04	1.1088604610e+05
5.4590000000e+11	3.2603088628e+04	1.1110568555e+05
5.4688000000e+11	3.2550471509e+04	1.1132565799e+05
5.4786000000e+11	3.2498558244e+04	1.1154588857e+05
5.4835000000e+11	3.2472948673e+04	1.1165612691e+05
5.4884000000e+11	3.2447329727e+04	1.1176639663e+05
5.4982000000e+11	3.2396776333e+04	1.1198717065e+05
5.5080000000e+11	3.2346897949e+04	1.1220816816e+05
5.5178000000e+11	3.2297666998e+04	1.1242944128e+05
5.5276000000e+11	3.2249092403e+04	1.1265091701e+05
5.5325000000e+11	3.2225128715e+04	1.1276175126e+05
5.5374000000e+11	3.2201156182e+04	1.1287261709e+05
5.5472000000e+11	3.2153849328e+04	1.1309453210e+05
5.5570000000e+11	3.2107171796e+04	1.1331662134e+05
5.5668000000e+11	3.2061097589e+04	1.1353893965e+05
5.5766000000e+11	3.2015635307e+04	1.1376141507e+05
5.5815000000e+11	3.1993205880e+04	1.1387272728e+05
5.5864000000e+11	3.1970768098e+04	1.1398407127e+05
5.5962000000e+11	3.1926487577e+04	1.1420690048e+05
5.6060000000e+11	3.1882793857e+04	1.1442986344e+05
5.6158000000e+11	3.1839664874e+04	1.1465300764e+05
5.6234132500e+11	3.1806553869e+04	1.1482644283e+05
5.6256000000e+11	3.1797104773e+04	1.1487627856e+05
5.6305000000e+11	3.1776103014e+04	1.1498798290e+05
5.6354000000e+11	3.1755096238e+04	1.1509970807e+05
5.6452000000e+11	3.1713637745e+04	1.1532326486e+05
5.6550000000e+11	3.1672726684e+04	1.1554692191e+05
5.6648000000e+11	3.1632340220e+04	1.1577073725e+05
5.6746000000e+11	3.1592486298e+04	1.1599464110e+05
5.6795000000e+11	3.1572821974e+04	1.1610663452e+05
5.6844000000e+11	3.1553150212e+04	1.1621866034e+05
5.6942000000e+11	3.1514324808e+04	1.1644278961e+05
5.7040000000e+11	3.1476010511e+04	1.1666699137e+05
5.7138000000e+11	3.1438186027e+04	1.1689132542e+05
5.7236000000e+11	3.1400858919e+04	1.1711572220e+05
5.7285000000e+11	3.1382440703e+04	1.1722794963e+05
5.7334000000e+11	3.1364015497e+04	1.1734020968e+05
5.7432000000e+11	3.1327649157e+04	1.1756478337e+05
5.7530000000e+11	3.1291760436e+04	1.1778940639e+05
5.7628000000e+11	3.1256329411e+04	1.1801414022e+05
5.7726000000e+11	3.1221363347e+04	1.1823891522e+05
5.7775000000e+11	3.1204109715e+04	1.1835132136e+05
5.7824000000e+11	3.1186849520e+04	1.1846376031e+05
5.7922000000e+11	3.1152781859e+04	1.1868867178e+05
5.8020000000e+11	3.1119160968e+04	1.1891361323e+05
5.8118000000e+11	3.1085968329e+04	1.1913864677e+05
5.8216000000e+11	3.1053210795e+04	1.1936370344e+05
5.8265000000e+11	3.1037046751e+04	1.1947624171e+05
5.8314000000e+11	3.1020876572e+04	1.1958881321e+05
5.8412000000e+11	3.0988960059e+04	1.1981397295e+05
5.8510000000e+11	3.0957461883e+04	1.2003914641e+05
5.8608000000e+11	3.0926364782e+04	1.2026439712e+05
5.8706000000e+11	3.0895675296e+04	1.2048965581e+05
5.8755000000e+11	3.0880531741e+04	1.2060228778e+05
5.8804000000e+11	3.0865382440e+04	1.2071495317e+05
5.8902000000e+11	3.0835481060e+04	1.2094028657e+05
5.9000000000e+11	3.0805971823e+04	1.2116562004e+05
5.9098000000e+11	3.0776838737e+04	1.2139101757e+05
5.9196000000e+11	3.0748087896e+04	1.2161641033e+05
5.9245000000e+11	3.0733901184e+04	1.2172910317e+05
5.9294000000e+11	3.0719709113e+04	1.2184182985e+05
5.9392000000e+11	3.0691697629e+04	1.2206727392e+05
5.9490000000e+11	3.0664054117e+04	1.2229270656e+05
5.9566214400e+11	3.0642802005e+04	1.2246805081e+05
5.9588000000e+11	3.0636766095e+04	1.2251817801e+05
5.9686000000e+11	3.0609832911e+04	1.2274365953e+05
5.9735000000e+11	3.0596543498e+04	1.2285639158e+05
5.9784000000e+11	3.0583249931e+04	1.2296915233e+05
5.9882000000e+11	3.0557012771e+04	1.2319465454e+05
5.9980000000e+11	3.0531121242e+04	1.2342013560e+05
6.0078000000e+11	3.0505561522e+04	1.2364566186e+05
6.0176000000e+11	3.0480338982e+04	1.2387116355e+05
6.0225000000e+11	3.0467894235e+04	1.2398390130e+05
6.0274000000e+11	3.0455444904e+04	1.2409667308e+05
6.0372000000e+11	3.0430875227e+04	1.2432218887e+05
6.0470000000e+11	3.0406630534e+04	1.2454767533e+05
6.0568000000e+11	3.0382698017e+04	1.2477319991e+05
6.0666000000e+11	3.0359082645e+04	1.2499869227e+05
6.0715000000e+11	3.0347431620e+04	1.2511142165e+05
6.0764000000e+11	3.0335776377e+04	1.2522418548e+05
6.0862000000e+11	3.0312775447e+04	1.2544967820e+05
6.0960000000e+11	3.0290080345e+04	1.2567513474e+05
6.1058000000e+11	3.0267679264e+04	1.2590062268e+05
6.1156000000e+11	3.0245576755e+04	1.2612607198e+05
6.1205000000e+11	3.0234673014e+04	1.2623877672e+05
6.1254000000e+11	3.0223765401e+04	1.2635151630e+05
6.1352000000e+11	3.0202241698e+04	1.2657695454e+05
6.1450000000e+11	3.0181006062e+04	1.2680235075e+05
6.1548000000e+11	3.0160047617e+04	1.2702777359e+05
6.1646000000e+11	3.0139370498e+04	1.2725315234e+05
6.1695000000e+11	3.0129170953e+04	1.2736581918e+05
6.1744000000e+11	3.0118967861e+04	1.2747852107e+05
6.1842000000e+11	3.0098836468e+04	1.2770387887e+05
6.1940000000e+11	3.0078976637e+04	1.2792918975e+05
6.2038000000e+11	3.0059378471e+04	1.2815452335e+05
6.2136000000e+11	3.0040045598e+04	1.2837980831e+05
6.2185000000e+11	3.0030510282e+04	1.2849242606e+05
6.2234000000e+11	3.0020971726e+04	1.2860507886e+05
6.2332000000e+11	3.0002153815e+04	1.2883033420e+05
6.2430000000e+11	2.9983592132e+04	1.2905553855e+05
6.2528000000e+11	2.9965277568e+04	1.2928076247e+05
6.2626000000e+11	2.9947213397e+04	1.2950593394e+05
6.2675000000e+11	2.9938305067e+04	1.2961849310e+05
6.2724000000e+11	2.9929393823e+04	1.2973108773e+05
6.2822000000e+11	2.9911816049e+04	1.2995622317e+05
6.2920000000e+11	2.9894480185e+04	1.3018130420e+05
6.3018000000e+11	2.9877378730e+04	1.3040639198e+05
6.3095734400e+11	2.9863982025e+04	1.3058489391e+05
6.3116000000e+11	2.9860513190e+04	1.3063143140e+05
6.3165000000e+11	2.9852196224e+04	1.3074393695e+05
6.3214000000e+11	2.9843877638e+04	1.3085646576e+05
6.3312000000e+11	2.9827471637e+04	1.3108146665e+05
6.3410000000e+11	2.9811294210e+04	1.3130641027e+05
6.3508000000e+11	2.9795337870e+04	1.3153136786e+05
6.3606000000e+11	2.9779605018e+04	1.3175626719e+05
6.3655000000e+11	2.9771849081e+04	1.3186868750e+05
6.3704000000e+11	2.9764090842e+04	1.3198114409e+05
6.3802000000e+11	2.9748792910e+04	1.3220599809e+05
6.3900000000e+11	2.9733711079e+04	1.3243079250e+05
6.3998000000e+11	2.9718838599e+04	1.3265559986e+05
6.4096000000e+11	2.9704177467e+04	1.3288034683e+05
6.4145000000e+11	2.9696951410e+04	1.3299268991e+05
6.4194000000e+11	2.9689723336e+04	1.3310506927e+05
6.4292000000e+11	2.9675473901e+04	1.3332976687e+05
6.4390000000e+11	2.9661428910e+04	1.3355440298e+05
6.4488000000e+11	2.9647582288e+04	1.3377905104e+05
6.4586000000e+11	2.9633935655e+04	1.3400363696e+05
6.4635000000e+11	2.9627211242e+04	1.3411589870e+05
6.4684000000e+11	2.9620485117e+04	1.3422819713e+05
6.4782000000e+11	2.9607228513e+04	1.3445273126e+05
6.4880000000e+11	2.9594165430e+04	1.3467720239e+05
6.4978000000e+11	2.9581290505e+04	1.3490168403e+05
6.5076000000e+11	2.9568604925e+04	1.3512610216e+05
6.5125000000e+11	2.9562355782e+04	1.3523827934e+05
6.5174000000e+11	2.9556105152e+04	1.3535049362e+05
6.5272000000e+11	2.9543789167e+04	1.3557485821e+05
6.5370000000e+11	2.9531656459e+04	1.3579915860e+05
6.5468000000e+11	2.9519702408e+04	1.3602346963e+05
6.5566000000e+11	2.9507927714e+04	1.3624771606e+05
6.5615000000e+11	2.9502129085e+04	1.3635980689e+05
6.5664000000e+11	2.9496329234e+04	1.3647193502e+05
6.5762000000e+11	2.9484905070e+04	1.3669612637e+05
6.5860000000e+11	2.9473654567e+04	1.3692025263e+05
6.5958000000e+11	2.9462573714e+04	1.3714438865e+05
6.6056000000e+11	2.9451662842e+04	1.3736845931e+05
6.6105000000e+11	2.9446291493e+04	1.3748046188e+05
6.6154000000e+11	2.9440919206e+04	1.3759250217e+05
6.6252000000e+11	2.9430341020e+04	1.3781651711e+05
6.6350000000e+11	2.9419927464e+04	1.3804046631e+05
6.6448000000e+11	2.9409675078e+04	1.3826442591e+05
6.6546000000e+11	2.9399583858e+04	1.3848831958e+05
6.6595000000e+11	2.9394617979e+04	1.3860023341e+05
6.6644000000e+11	2.9389651414e+04	1.3871218480e+05
6.6742000000e+11	2.9379876070e+04	1.3893602147e+05
6.6834391800e+11	2.9370803151e+04	1.3914698816e+05
6.6840000000e+11	2.9370256818e+04	1.3915979375e+05
6.6938000000e+11	2.9360790892e+04	1.3938357538e+05
6.7036000000e+11	2.9351477832e+04	1.3960729074e+05
6.7085000000e+11	2.9346896935e+04	1.3971911525e+05
6.7134000000e+11	2.9342315591e+04	1.3983097808e+05
6.7232000000e+11	2.9333302587e+04	1.4005463738e+05
6.7330000000e+11	2.9324437705e+04	1.4027823029e+05
6.7428000000e+11	2.9315718707e+04	1.4050183380e+05
6.7526000000e+11	2.9307144761e+04	1.4072537087e+05
6.7575000000e+11	2.9302929559e+04	1.4083710618e+05
6.7624000000e+11	2.9298714112e+04	1.4094888021e+05
6.7722000000e+11	2.9290425272e+04	1.4117236180e+05
6.7820000000e+11	2.9282277009e+04	1.4139577693e+05
6.7918000000e+11	2.9274267707e+04	1.4161920345e+05
6.8016000000e+11	2.9266396086e+04	1.4184256352e+05
6.8065000000e+11	2.9262528406e+04	1.4195421034e+05
6.8114000000e+11	2.9258660705e+04	1.4206589628e+05
6.8212000000e+11	2.9251060157e+04	1.4228920175e+05
6.8310000000e+11	2.9243593072e+04	1.4251244084e+05
6.8408000000e+11	2.9236258319e+04	1.4273569142e+05
6.8506000000e+11	2.9229054295e+04	1.4295887568e+05
6.8555000000e+11	2.9225516977e+04	1.4307043467e+05
6.8604000000e+11	2.9221979902e+04	1.4318203340e+05
6.8702000000e+11	2.9215033812e+04	1.4340516463e+05
6.8800000000e+11	2.9208214465e+04	1.4362822968e+05
6.8898000000e+11	2.9201521218e+04	1.4385130726e+05
6.8996000000e+11	2.9194952133e+04	1.4407431878e+05
6.9045000000e+11	2.9191729037e+04	1.4418579153e+05
6.9094000000e+11	2.9188506390e+04	1.4429730383e+05
6.9192000000e+11	2.9182182735e+04	1.4452026248e+05
6.9290000000e+11	2.9175979476e+04	1.4474315527e+05
6.9388000000e+11	2.9169896487e+04	1.4496606257e+05
6.9486000000e+11	2.9163931456e+04	1.4518890415e+05
6.9535000000e+11	2.9161007317e+04	1.4530029213e+05
6.9584000000e+11	2.9158083831e+04	1.4541172006e+05
6.9682000000e+11	2.9152352430e+04	1.4563451037e+05
6.9780000000e+11	2.9146735425e+04	1.4585723523e+05
6.9878000000e+11	2.9141233204e+04	1.4607997504e+05
6.9976000000e+11	2.9135843069e+04	1.4630264959e+05
7.0025000000e+11	2.9133203477e+04	1.4641395429e+05
7.0074000000e+11	2.9130564741e+04	1.4652529955e+05
7.0172000000e+11	2.9125397099e+04	1.4674792501e+05
7.0270000000e+11	2.9120338174e+04	1.4697048552e+05
7.0368000000e+11	2.9115388824e+04	1.4719306231e+05
7.0466000000e+11	2.9110546006e+04	1.4741557439e+05
7.0515000000e+11	2.9108177325e+04	1.4752679812e+05
7.0564000000e+11	2.9105809703e+04	1.4763806241e+05
7.0662000000e+11	2.9101178855e+04	1.4786052650e+05
7.0760000000e+11	2.9096651348e+04	1.4808292623e+05
7.0794578400e+11	2.9095078813e+04	1.4816139967e+05
7.0858000000e+11	2.9092228264e+04	1.4830533538e+05
7.0956000000e+11	2.9087906854e+04	1.4852769418e+05
7.1005000000e+11	2.9085796275e+04	1.4863884160e+05
7.1054000000e+11	2.9083686859e+04	1.4875002742e+05
7.1152000000e+11	2.9079567271e+04	1.4897233521e+05
7.1250000000e+11	2.9075545932e+04	1.4919457928e+05
7.1348000000e+11	2.9071624625e+04	1.4941684210e+05
7.1446000000e+11	2.9067799606e+04	1.4963904148e+05
7.1495000000e+11	2.9065934757e+04	1.4975010952e+05
7.1544000000e+11	2.9064071355e+04	1.4986121912e+05
7.1642000000e+11	2.9060438916e+04	1.5008337518e+05
7.1740000000e+11	2.9056899896e+04	1.5030546822e+05
7.1838000000e+11	2.9053456461e+04	1.5052758154e+05
7.1936000000e+11	2.9050104585e+04	1.5074963213e+05
7.1985000000e+11	2.9048473969e+04	1.5086062614e+05
7.2034000000e+11	2.9046844984e+04	1.5097166173e+05
7.2132000000e+11	2.9043676751e+04	1.5119367047e+05
7.2230000000e+11	2.9040597361e+04	1.5141561696e+05
7.2328000000e+11	2.9037609430e+04	1.5163758569e+05
7.2426000000e+11	2.9034708577e+04	1.5185949248e+05
7.2475000000e+11	2.9033301253e+04	1.5197041498e+05
7.2524000000e+11	2.9031895764e+04	1.5208137946e+05
7.2622000000e+11	2.9029170134e+04	1.5230324678e+05
7.2720000000e+11	2.9026529004e+04	1.5252505263e+05
7.2818000000e+11	2.9023975316e+04	1.5274688236e+05
7.2916000000e+11	2.9021504452e+04	1.5296865094e+05
7.2965000000e+11	2.9020310019e+04	1.5307950475e+05
7.3014000000e+11	2.9019117603e+04	1.5319040073e+05
7.3112000000e+11	2.9016813952e+04	1.5341213190e+05
7.3210000000e+11	2.9014590674e+04	1.5363380242e+05
7.3308000000e+11	2.9012451168e+04	1.5385549807e+05
7.3406000000e+11	2.9010390444e+04	1.5407713343e+05
7.3455000000e+11	2.9009399082e+04	1.5418792104e+05
7.3504000000e+11	2.9008409900e+04	1.5429875166e+05
7.3602000000e+11	2.9006508760e+04	1.5452035292e+05
7.3700000000e+11	2.9004684076e+04	1.5474189442e+05
7.3798000000e+11	2.9002939614e+04	1.5496346232e+05
7.3896000000e+11	2.9001270097e+04	1.5518497078e+05
7.3945000000e+11	2.9000472438e+04	1.5529569540e+05
7.3994000000e+11	2.8999677123e+04	1.5540646301e+05
7.4092000000e+11	2.8998159958e+04	1.5562793917e+05
7.4190000000e+11	2.8996715529e+04	1.5584935644e+05
7.4288000000e+11	2.8995348004e+04	1.5607080222e+05
7.4386000000e+11	2.8994051778e+04	1.5629218948e+05
7.4435000000e+11	2.8993438960e+04	1.5640285393e+05
7.4484000000e+11	2.8992828650e+04	1.5651356200e+05
7.4582000000e+11	2.8991677920e+04	1.5673491999e+05
7.4680000000e+11	2.8990596388e+04	1.5695621998e+05
7.4778000000e+11	2.8989588587e+04	1.5717754983e+05
7.4876000000e+11	2.8988648618e+04	1.5739882206e+05
7.4925000000e+11	2.8988212214e+04	1.5750942947e+05
7.4974000000e+11	2.8987777455e+04	1.5762006416e+05
7.4989420900e+11	2.8987646701e+04	1.5765487705e+05
7.5072000000e+11	2.8986976776e+04	1.5784131412e+05
7.5170000000e+11	2.8986242370e+04	1.5806251408e+05
7.5268000000e+11	2.8985577961e+04	1.5828373383e+05
7.5366000000e+11	2.8984978088e+04	1.5850489691e+05
7.5415000000e+11	2.8984710101e+04	1.5861545022e+05
7.5464000000e+11	2.8984444947e+04	1.5872604795e+05
7.5562000000e+11	2.8983977904e+04	1.5894718712e+05
7.5660000000e+11	2.8983573499e+04	1.5916827020e+05
7.5758000000e+11	2.8983236942e+04	1.5938938622e+05
7.5856000000e+11	2.8982961787e+04	1.5961044652e+05
7.5905000000e+11	2.8982854608e+04	1.5972094890e+05
7.5954000000e+11	2.8982750424e+04	1.5983149612e+05
7.6052000000e+11	2.8982602249e+04	1.6005253522e+05
7.6150000000e+11	2.8982513671e+04	1.6027351919e+05
7.6248000000e+11	2.8982490254e+04	1.6049453786e+05
7.6346000000e+11	2.8982525257e+04	1.6071550179e+05
7.6395000000e+11	2.8982571682e+04	1.6082595647e+05
7.6444000000e+11	2.8982621245e+04	1.6093645619e+05
7.6542000000e+11	2.8982777640e+04	1.6115740126e+05
7.6640000000e+11	2.8982990737e+04	1.6137829215e+05
7.6738000000e+11	2.8983266415e+04	1.6159921995e+05
7.6836000000e+11	2.8983597677e+04	1.6182009397e+05
7.6885000000e+11	2.8983790825e+04	1.6193050417e+05
7.6934000000e+11	2.8983987274e+04	1.6204095983e+05
7.7032000000e+11	2.8984434660e+04	1.6226181774e+05
7.7130000000e+11	2.8984935995e+04	1.6248262245e+05
7.7228000000e+11	2.8985497469e+04	1.6270346545e+05
7.7326000000e+11	2.8986111826e+04	1.6292425564e+05
7.7375000000e+11	2.8986445185e+04	1.6303462442e+05
7.7424000000e+11	2.8986781988e+04	1.6314503886e+05
7.7522000000e+11	2.8987507434e+04	1.6336581531e+05
7.7620000000e+11	2.8988284205e+04	1.6358653953e+05
7.7718000000e+11	2.8989118806e+04	1.6380730425e+05
7.7816000000e+11	2.8990003718e+04	1.6402801712e+05
7.7865000000e+11	2.8990471082e+04	1.6413834774e+05
7.7914000000e+11	2.8990942052e+04	1.6424872462e+05
7.8012000000e+11	2.8991933313e+04	1.6446942694e+05
7.8110000000e+11	2.8992973405e+04	1.6469007802e+05
7.8208000000e+11	2.8994069096e+04	1.6491077097e+05
7.8306000000e+11	2.8995212654e+04	1.6513141307e+05
7.8355000000e+11	2.8995808127e+04	1.6524170879e+05
7.8404000000e+11	2.8996407351e+04	1.6535205118e+05
7.8502000000e+11	2.8997652718e+04	1.6557268549e+05
7.8600000000e+11	2.8998944538e+04	1.6579326954e+05
7.8698000000e+11	2.9000289891e+04	1.6601389726e+05
7.8796000000e+11	2.9001680779e+04	1.6623447510e+05
7.8845000000e+11	2.9002398764e+04	1.6634473918e+05
7.8894000000e+11	2.9003120622e+04	1.6645505013e+05
7.8992000000e+11	2.9004608971e+04	1.6667562255e+05
7.9090000000e+11	2.9006141510e+04	1.6689614569e+05
7.9188000000e+11	2.9007725667e+04	1.6711671429e+05
7.9286000000e+11	2.9009353139e+04	1.6733723398e+05
7.9335000000e+11	2.9010188317e+04	1.6744746948e+05
7.9384000000e+11	2.9011026249e+04	1.6755773826e+05
7.9432823500e+11	2.9011877034e+04	1.6766759173e+05
7.9482000000e+11	2.9012746609e+04	1.6777825104e+05
7.9580000000e+11	2.9014511029e+04	1.6799873906e+05
7.9678000000e+11	2.9016323594e+04	1.6821925546e+05
7.9776000000e+11	2.9018177361e+04	1.6843972393e+05
7.9825000000e+11	2.9019124640e+04	1.6854993430e+05
7.9874000000e+11	2.9020076056e+04	1.6866019255e+05
7.9972000000e+11	2.9022019272e+04	1.6888066154e+05
8.0070000000e+11	2.9024002472e+04	1.6910108319e+05
8.0168000000e+11	2.9026033609e+04	1.6932155346e+05
8.0266000000e+11	2.9028103935e+04	1.6954197677e+05
8.0315000000e+11	2.9029158496e+04	1.6965216505e+05
8.0364000000e+11	2.9030217317e+04	1.6976240142e+05
8.0462000000e+11	2.9032373370e+04	1.6998282760e+05
8.0560000000e+11	2.9034567447e+04	1.7020320739e+05
8.0658000000e+11	2.9036807814e+04	1.7042363841e+05
8.0756000000e+11	2.9039085450e+04	1.7064402343e+05
8.0805000000e+11	2.9040242718e+04	1.7075419304e+05
8.0854000000e+11	2.9041404367e+04	1.7086441116e+05
8.0952000000e+11	2.9043764195e+04	1.7108480177e+05
8.1050000000e+11	2.9046160185e+04	1.7130514697e+05
8.1148000000e+11	2.9048600904e+04	1.7152554476e+05
8.1246000000e+11	2.9051077068e+04	1.7174589751e+05
8.1295000000e+11	2.9052332694e+04	1.7185605145e+05
8.1344000000e+11	2.9053592803e+04	1.7196625431e+05
8.1442000000e+11	2.9056147761e+04	1.7218661537e+05
8.1540000000e+11	2.9058737107e+04	1.7240693196e+05
8.1638000000e+11	2.9061369668e+04	1.7262730290e+05
8.1736000000e+11	2.9064035935e+04	1.7284762976e+05
8.1785000000e+11	2.9065385750e+04	1.7295777123e+05
8.1834000000e+11	2.9066740192e+04	1.7306796222e+05
8.1932000000e+11	2.9069482107e+04	1.7328830049e+05
8.2030000000e+11	2.9072256721e+04	1.7350859523e+05
8.2128000000e+11	2.9075073081e+04	1.7372894568e+05
8.2226000000e+11	2.9077921487e+04	1.7394925297e+05
8.2275000000e+11	2.9079361552e+04	1.7405938513e+05
8.2324000000e+11	2.9080806365e+04	1.7416956722e+05
8.2422000000e+11	2.9083727398e+04	1.7438988863e+05
8.2520000000e+11	2.9086679519e+04	1.7461016743e+05
8.2618000000e+11	2.9089672037e+04	1.7483050408e+05
8.2716000000e+11	2.9092695022e+04	1.7505079850e+05
8.2765000000e+11	2.9094221594e+04	1.7516092470e+05
8.2814000000e+11	2.9095753037e+04	1.7527110102e+05
8.2912000000e+11	2.9098845781e+04	1.7549141182e+05
8.3010000000e+11	2.9101968080e+04	1.7571168094e+05
8.3108000000e+11	2.9105129500e+04	1.7593201005e+05
8.3206000000e+11	2.9108319884e+04	1.7615229785e+05
8.3255000000e+11	2.9109929412e+04	1.7626242119e+05
8.3304000000e+11	2.9111543912e+04	1.7637259487e+05
8.3402000000e+11	2.9114801293e+04	1.7659290128e+05
8.3500000000e+11	2.9118086771e+04	1.7681316692e+05
8.3598000000e+11	2.9121410167e+04	1.7703349428e+05
8.3696000000e+11	2.9124761095e+04	1.7725378123e+05
8.3745000000e+11	2.9126450184e+04	1.7736390460e+05
8.3794000000e+11	2.9128144369e+04	1.7747407892e+05
8.3892000000e+11	2.9131559714e+04	1.7769438750e+05
8.3990000000e+11	2.9135001763e+04	1.7791465622e+05
8.4088000000e+11	2.9138478511e+04	1.7813496833e+05
8.4139514200e+11	2.9140316591e+04	1.7825076065e+05
8.4186000000e+11	2.9141983867e+04	1.7835526532e+05
8.4235000000e+11	2.9143750849e+04	1.7846540766e+05
8.4284000000e+11	2.9145521498e+04	1.7857558567e+05
8.4382000000e+11	2.9149088432e+04	1.7879590253e+05
8.4480000000e+11	2.9152680746e+04	1.7901618041e+05
8.4578000000e+11	2.9156308656e+04	1.7923652302e+05
8.4676000000e+11	2.9159961433e+04	1.7945682700e+05
8.4725000000e+11	2.9161800128e+04	1.7956695976e+05
8.4774000000e+11	2.9163644162e+04	1.7967714449e+05
8.4872000000e+11	2.9167356597e+04	1.7989747567e+05
8.4970000000e+11	2.9171093147e+04	1.8011776875e+05
8.5068000000e+11	2.9174864330e+04	1.8033812823e+05
8.5166000000e+11	2.9178659141e+04	1.8055844996e+05
8.5215000000e+11	2.9180568241e+04	1.8066859203e+05
8.5264000000e+11	2.9182482762e+04	1.8077878647e+05
8.5362000000e+11	2.9186334955e+04	1.8099913795e+05
8.5460000000e+11	2.9190210063e+04	1.8121945219e+05
8.5558000000e+11	2.9194118775e+04	1.8143983450e+05
8.5656000000e+11	2.9198049939e+04	1.8166017991e+05
8.5705000000e+11	2.9200026631e+04	1.8177033425e+05
8.5754000000e+11	2.9202008886e+04	1.8188054137e+05
8.5852000000e+11	2.9205995393e+04	1.8210091905e+05
8.5950000000e+11	2.9210003671e+04	1.8232126033e+05
8.6048000000e+11	2.9214044666e+04	1.8254167135e+05
8.6146000000e+11	2.9218106989e+04	1.8276204631e+05
8.6195000000e+11	2.9220148706e+04	1.8287221584e+05
8.6244000000e+11	2.9222196047e+04	1.8298243878e+05
8.6342000000e+11	2.9226311625e+04	1.8320284891e+05
8.6440000000e+11	2.9230447884e+04	1.8342322347e+05
8.6538000000e+11	2.9234616024e+04	1.8364366943e+05
